State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Arunachal_Pradesh,1995,5,19,NYAPIN,ST,TADAR TANG,JP,1859,3,24.92,,,,24.92
Arunachal_Pradesh,1995,5,20,TALI,ST,ZARA TATA,INC,2182,1,53.34,2,SOROM TATUP,1,22.71
Arunachal_Pradesh,1995,5,20,TALI,ST,TAGRU TANA,JD,142,3,3.47,3,HARI TARO,0,-14.4
Arunachal_Pradesh,1995,5,21,KOLORIANG,ST,CHERA TALO,INC,3197,2,48.86,1,CHERA TALO (UNCONTESTED),-1,-51.14
Arunachal_Pradesh,1995,5,21,KOLORIANG,ST,AUGUNG BENGIA,JD,60,3,0.92,,,,0.92
Arunachal_Pradesh,1995,5,22,NACHO,ST,TARIK RAVA,INC,1940,1,42.86,2,TARING DUI,1,7.18
Arunachal_Pradesh,1995,5,22,NACHO,ST,TANGA BYALING,JD,1624,2,35.88,3,TARIK RAVA,1,12.56
Arunachal_Pradesh,1995,5,23,TALIHA,ST,TARA PAYENG,INC,1031,2,24.8,2,PUNJI MARA,0,-24.33
Arunachal_Pradesh,1995,5,23,TALIHA,ST,NYATO RIGIA,JD,907,3,21.81,1,TARA PAYENG,-2,-29.06
Arunachal_Pradesh,1995,5,23,TALIHA,ST,MAGE KAMDA,BJP,543,4,13.06,,,,13.06
Arunachal_Pradesh,1995,5,24,DAPORIJO,ST,TADAK DULOM,INC,3702,2,48.63,1,TADAK DULOM,-1,-4.82
Arunachal_Pradesh,1995,5,25,RAGA,ST,TALO MUGLI,INC,5147,1,71.31,1,TALO MUGLI,0,18.32
Arunachal_Pradesh,1995,5,25,RAGA,ST,LONKU TANIA,JD,2071,2,28.69,2,BOA TAMO,0,-2.15
Arunachal_Pradesh,1995,5,26,DAMPORIJO,ST,TAKAR DONI,INC,3405,1,56.31,3,TAPU RILO,2,32.68
Arunachal_Pradesh,1995,5,26,DAMPORIJO,ST,TADAM LIDA,JD,2642,2,43.69,2,TOMO RIBA,0,13.56
Arunachal_Pradesh,1995,5,27,LIROMOBA,ST,LIJUM RONYA,INC,3566,1,63.38,1,LIJUM RONYA,0,10.92
Arunachal_Pradesh,1995,5,27,LIROMOBA,ST,TUMTO KAMGO,BJP,65,3,1.16,,,,1.16
Arunachal_Pradesh,1995,5,28,LIKABALI,ST,KARDU TAIPODIA,INC,3774,1,66.16,2,KARDU TAIPODIA,1,19.24
Arunachal_Pradesh,1995,5,28,LIKABALI,ST,MEMPAK TASO,BJP,110,3,1.93,,,,1.93
Arunachal_Pradesh,1995,5,29,BASAR,ST,GOJEN GADI,INC,4360,2,44.74,1,TODAK BASAR,-1,-16.16
Arunachal_Pradesh,1995,5,29,BASAR,ST,DOTUM SORA,BJP,247,3,2.53,,,,2.53
Arunachal_Pradesh,1995,5,30,ALONG WEST,ST,KENTO ETE,INC,3086,1,47.39,2,KENTO ETTE,1,1.33
Arunachal_Pradesh,1995,5,30,ALONG WEST,ST,KIRGE ESHI,JD,2110,2,32.4,1,KIRGE ESHI,-1,-21.54
Arunachal_Pradesh,1995,5,31,ALONG EAST,ST,DOI ADO,INC,2815,1,37.33,1,DOI ADO,0,-16.64
Arunachal_Pradesh,1995,5,31,ALONG EAST,ST,DAGMO JINI,JD,1463,3,19.4,2,TOGUM LOLLEN,-1,-26.63
Arunachal_Pradesh,1995,5,31,ALONG EAST,ST,KIDO INGO,BJP,801,4,10.62,,,,10.62
Arunachal_Pradesh,1995,5,32,RUMGONG,ST,DIBANG TATAK,INC,2901,1,46.34,1,TAMIYO TAGA,0,8.08
Arunachal_Pradesh,1995,5,32,RUMGONG,ST,TAMIYO TAGA,JD,2709,2,43.27,3,TAYI GADUK,1,27.6
Arunachal_Pradesh,1995,5,33,MECHUKA,ST,PASANG WANGCHUK SONA,INC,1843,1,39.81,,,,39.81
Arunachal_Pradesh,1995,5,33,MECHUKA,ST,TADIK CHIJE,JD,1632,2,35.26,,,,35.26
Arunachal_Pradesh,1995,5,34,TUTING-YINKGKIONG,ST,GEGONG APANG,INC,6189,1,80.3,1,GEGONG APANG,0,-0.72
Arunachal_Pradesh,1995,5,34,TUTING-YINKGKIONG,ST,OTENG JONGKEY,JD,1518,2,19.7,2,BANI DANGGEN,0,0.72
Arunachal_Pradesh,1995,5,35,PANGIN,ST,TAHUNG TATAK,INC,3358,1,43.53,1,TAHUNG TATAK,0,10.37
Arunachal_Pradesh,1995,5,35,PANGIN,ST,TANYONG TATAK,BJP,2337,2,30.29,,,,30.29
Arunachal_Pradesh,1995,5,35,PANGIN,ST,TABIN TAKI,JD,1217,3,15.77,3,TABIN TAKI,0,-15.15
Arunachal_Pradesh,1995,5,36,NARI-KOYU,ST,TAKO DABI,INC,1947,1,49.86,2,TANYA DABI,1,-0.04
Arunachal_Pradesh,1995,5,36,NARI-KOYU,ST,NYALO KADU,JD,17,4,0.44,1,TAKO EABI,-3,-49.66
Arunachal_Pradesh,1995,5,37,PASIGHAT WEST,ST,YADAP APANG,INC,4165,1,51.39,1,TARUNG PABIN,0,-1.91
Arunachal_Pradesh,1995,5,38,PASIGHAT EAST,ST,TOBAR JAMOH,INC,5410,1,54.2,3,OPANG MOYONG,2,24.22
Arunachal_Pradesh,1995,5,38,PASIGHAT EAST,ST,MATIN DAI,JD,541,3,5.42,2,BAKIN PERTIN,-1,-29.06
Arunachal_Pradesh,1995,5,38,PASIGHAT EAST,ST,TAGAM SIRAM,BJP,123,4,1.23,,,,1.23
Arunachal_Pradesh,1995,5,39,MEBO,ST,LOMBO TAYENG,INC,2772,1,48.08,1,LOMBO TAYENG,0,1.6
Arunachal_Pradesh,1995,5,39,MEBO,ST,BAKIN PERTIN,JD,1872,2,32.47,2,MALIYANG PERME,0,-5.35
Arunachal_Pradesh,1995,5,40,MARIYANG-GEKU,ST,KABANG BORANG,INC,3684,1,49.44,1,KABANG BORANG,0,-5.65
Arunachal_Pradesh,1995,5,40,MARIYANG-GEKU,ST,KANGIR JAMOH,BJP,428,4,5.74,,,,5.74
Arunachal_Pradesh,1995,5,41,ANINI,ST,TADE TACHO,INC,1274,1,42.13,1,RAJESH TACHO,0,5.51
Arunachal_Pradesh,1995,5,41,ANINI,ST,RAJESH TACHO,JD,1215,2,40.18,,,,40.18
Arunachal_Pradesh,1995,5,42,DAMBUK,ST,BIDI LEGO,INC,3267,2,48.19,2,MAKPEL PERTIN,0,1.42
Arunachal_Pradesh,1995,5,43,ROING,ST,MUKUT MITHI,INC,4258,1,58.55,1,MUKUT MITHI,0,-3.31
Arunachal_Pradesh,1995,5,44,TEZU,ST,SOBENG TAYANG,INC,4694,1,55.13,2,SOBENG TAYANG,1,9.85
Arunachal_Pradesh,1995,5,44,TEZU,ST,SOTAI KRI,BJP,2769,2,32.52,,,,32.52
Arunachal_Pradesh,1995,5,44,TEZU,ST,NAKUL CHAI,JD,1051,3,12.34,1,NAKUL CHAI,-2,-40.51
Arunachal_Pradesh,1995,5,45,HAYULIANG,ST,KALIKHO PUL,INC,5261,1,67.24,3,SOLI KRI,2,41.06
Arunachal_Pradesh,1995,5,45,HAYULIANG,ST,KHAPRISO KRONG,JD,2563,2,32.76,,,,32.76
Arunachal_Pradesh,1995,5,46,CHOWKHAM,ST,CHOW TEWA MEIN,INC,3793,1,47.56,4,CHOW TIYAT MANJEYKHUN,3,26.08
Arunachal_Pradesh,1995,5,46,CHOWKHAM,ST,INDRAJIT NAMCHOOM,JD,2949,2,36.97,2,CHOW TEWA MEIN,0,11.75
Arunachal_Pradesh,1995,5,46,CHOWKHAM,ST,SOKIO DELLANG,JP,993,3,12.45,,,,12.45
Arunachal_Pradesh,1995,5,46,CHOWKHAM,ST,TASASO YUN,BJP,241,4,3.02,,,,3.02
Arunachal_Pradesh,1995,5,47,NAMSAI,ST,CHOW RAJINGDA NAMSHUM,INC,6791,1,52.84,1,C.P. NAMCHOOM,0,-7.02
Arunachal_Pradesh,1995,5,47,NAMSAI,ST,C.P. NAMCHOOM,JD,6061,2,47.16,2,CHAU KHOUK MANPOONG,0,11.61
Arunachal_Pradesh,1995,5,48,LEKANG,ST,CHOWNA MEIN,JD,5913,1,60.12,2,CHOWNA MEIN,1,11.22
Arunachal_Pradesh,1995,5,48,LEKANG,ST,OMEM MOYONG DEORI,INC,3923,2,39.88,1,OMEM MOYONG DEORI,-1,-11.22
Arunachal_Pradesh,1995,5,49,BORDUMSA-DIYUM,GEN,C.C. SINGPHO,INC,3811,1,51.03,1,C.C. SINGPHO,0,7.35
Arunachal_Pradesh,1995,5,50,MIAO,ST,SAMCHOM NGEMU,INC,6140,1,59.32,1,SAMCHOM NGEMU,0,3.01
Arunachal_Pradesh,1995,5,51,NAMPONG,ST,KOMOLI MOSANG,INC,2592,2,39,1,KOMOLI MOSANG,-1,1.94
Arunachal_Pradesh,1995,5,52,CHANGLANG SOUTH,ST,TENGAM NGEMU,INC,1774,1,55.94,1,TENGAM NGEMU,0,-12.19
Arunachal_Pradesh,1995,5,53,CHANGLANG NORTH,ST,WANGNIA PONGTE,INC,3291,2,49.38,1,WANGNIA PONGTE,-1,7.89
Arunachal_Pradesh,1995,5,54,NAMSANG,ST,WANGPHA LOWANG,INC,2502,2,39.44,1,WANGPHA LOWANG,-1,-0.76
Arunachal_Pradesh,1995,5,55,KHONSA EAST,ST,T.L. RAJKUMAR,INC,3062,1,49.93,1,TL. RAJKUMA,0,-14.2
Arunachal_Pradesh,1995,5,56,KHONSA WEST,ST,SIJEN KONGKANG,INC,3506,1,59,1,S. KONGKANG,0,17.9
Arunachal_Pradesh,1995,5,57,BORDURIA- BAGAPANI,ST,LOWANGCHA WANGLAT,INC,3653,1,71.53,2,W.AJAY RAJKUMAR,1,33.93
Arunachal_Pradesh,1995,5,58,KANUBARI,ST,NOKSONG BOHAM,INC,2351,1,40.64,1,NOKSONG BOHAM,0,10.43
Arunachal_Pradesh,1995,5,59,LONGDING-PUMAO,ST,LANGFU LUKHAM,INC,2486,2,36.87,3,HEJAM PONGLAHAM,1,17.74
Arunachal_Pradesh,1995,5,60,PONGCHOU-WAKKA,ST,ANOK WANGSA,INC,3908,2,38.68,1,ANOK WANGSA,-1,10.03
Arunachal_Pradesh,1995,5,60,PONGCHOU-WAKKA,ST,WANGMA WANGSA,BJP,2059,3,20.38,,,,20.38
Arunachal_Pradesh,1990,4,1,LUMLA,ST,KARMA WANGCHU,INC,2798,1,63.12,1,KARMA WANGCHU,0,-2.04
Arunachal_Pradesh,1990,4,1,LUMLA,ST,RINCHIN NORBU GENGLA,JD,1635,2,36.88,,,,36.88
Arunachal_Pradesh,1990,4,2,TAWANG,ST,THUPTEN TEMPA (UNCONTESTED),INC,0,1,100,1,TSERING TASHI,0,35.65
Arunachal_Pradesh,1990,4,3,MUKTO,ST,DORJEE KHANDU (UNCONTESTED),INC,0,1,100,2,NIMA TSERING KHRIME,1,56.96
Arunachal_Pradesh,1990,4,4,DIRANG,ST,TSERING GYURME,INC,2225,2,32.54,2,SINAM DUSUSOW,0,-0.5
Arunachal_Pradesh,1990,4,4,DIRANG,ST,NAMGYAL TSERING,JD,1361,3,19.9,,,,19.9
Arunachal_Pradesh,1990,4,5,KALAKTANG,ST,RINCHIN KHANDU KHRIMEY,INC,3388,1,65.67,1,NYARI WELLI,0,30.32
Arunachal_Pradesh,1990,4,5,KALAKTANG,ST,DORJEE TSERING,JD,1771,2,34.33,,,,34.33
Arunachal_Pradesh,1990,4,6,THRIZINO-BURAGAON,ST,SINAM DUSUSOW,INC,2578,1,61.03,1,KAMENG DOLO,0,6.98
Arunachal_Pradesh,1990,4,7,BOMDILA,ST,JAPU DERU,INC,2839,1,58.57,1,CHERA TALO (UNCONTESTED),0,-41.43
Arunachal_Pradesh,1990,4,7,BOMDILA,ST,RINCHIN KHARU,JD,2008,2,41.43,,,,41.43
Arunachal_Pradesh,1990,4,8,BAMENG,ST,MAI SONAM,INC,2501,2,35.85,1,TADAR TANG,-1,-5.2
Arunachal_Pradesh,1990,4,8,BAMENG,ST,DOKOI JOMO,JD,1581,3,22.66,,,,22.66
Arunachal_Pradesh,1990,4,9,CHAYANGTAJO,ST,KAMENG DOLO,INC,3364,1,50.14,1,TECHI TAKAR,0,10.17
Arunachal_Pradesh,1990,4,9,CHAYANGTAJO,ST,ROPO YANGFO,JD,3345,2,49.86,,,,49.86
Arunachal_Pradesh,1990,4,10,SEPPA EAST,ST,MEPE DADA,JD,2461,1,51.22,,,,51.22
Arunachal_Pradesh,1990,4,10,SEPPA EAST,ST,ATUM WELLY,INC,2266,2,47.16,1,GYATI TAKA,-1,21.75
Arunachal_Pradesh,1990,4,11,SEPPA WEST,ST,MATUM RIME,JD,1263,2,31.73,,,,31.73
Arunachal_Pradesh,1990,4,11,SEPPA WEST,ST,DERA DEGIO,INC,918,3,23.06,1,BOA TAMO,-2,-2.48
Arunachal_Pradesh,1990,4,12,PAKKE-KASANG,ST,DERA NATUNG,INC,1680,1,47.66,1,TADAK DULOM,0,2.7
Arunachal_Pradesh,1990,4,12,PAKKE-KASANG,ST,NATUNG TACHENG,JD,1240,2,35.18,,,,35.18
Arunachal_Pradesh,1990,4,13,ITANAGAR,ST,LICHI LEGI,JD,6494,1,45.05,,,,45.05
Arunachal_Pradesh,1990,4,13,ITANAGAR,ST,TECHI TAKUR,INC,4978,2,34.54,1,PUNJI MARA,-1,-8.52
Arunachal_Pradesh,1990,4,13,ITANAGAR,ST,TABA HARE,JNP(JP),451,5,3.13,,,,3.13
Arunachal_Pradesh,1990,4,14,DOIMUKH,ST,NGURANG TAZAP,INC,2595,1,37.52,2,P.W. SONA,1,6.23
Arunachal_Pradesh,1990,4,14,DOIMUKH,ST,T.C. TELI,JNP(JP),2452,2,35.45,,,,35.45
Arunachal_Pradesh,1990,4,14,DOIMUKH,ST,TABA TAGAR,JD,1729,3,25,,,,25
Arunachal_Pradesh,1990,4,15,SAGALEE,ST,TABA HANIYA,JD,3210,1,51.97,,,,51.97
Arunachal_Pradesh,1990,4,15,SAGALEE,ST,NABAM TUKI,INC,2967,2,48.03,2,TALONG TAGGU,0,16.37
Arunachal_Pradesh,1990,4,16,YACHULI,ST,NEELAM TARAM,INC,5683,1,77.07,3,KARDU TAIPODIA,2,67.54
Arunachal_Pradesh,1990,4,16,YACHULI,ST,JORAM TAJING,JD,1691,2,22.93,,,,22.93
Arunachal_Pradesh,1990,4,17,ZIRO-HAPOLI,ST,GYATI TAKKA,INC,2339,3,24.68,1,TODAK BASAR,-2,-39.29
Arunachal_Pradesh,1990,4,18,PALIN,ST,DUGI TAJIK,JD,2513,1,42.74,,,,42.74
Arunachal_Pradesh,1990,4,18,PALIN,ST,DOLANG TAGING,INC,1964,2,33.4,2,TARUNG PABIN,0,-15.21
Arunachal_Pradesh,1990,4,18,PALIN,ST,TARING RANJEEV,JNP(JP),769,3,13.08,,,,13.08
Arunachal_Pradesh,1990,4,19,NYAPIN,ST,TADAR TANIANG,INC,2241,1,31.43,1,GEOGONG APANG,0,-34.79
Arunachal_Pradesh,1990,4,19,NYAPIN,ST,KAMEN RINGU,JD,2141,2,30.03,,,,30.03
Arunachal_Pradesh,1990,4,19,NYAPIN,ST,TAI NIKAM,JNP(JP),1569,3,22.01,,,,22.01
Arunachal_Pradesh,1990,4,20,TALI,ST,ZARA TATA,JNP(JP),2095,1,51.5,,,,51.5
Arunachal_Pradesh,1990,4,20,TALI,ST,SOROM TATUP,INC,1246,2,30.63,2,KABANG BORANG,0,-17.95
Arunachal_Pradesh,1990,4,20,TALI,ST,HARI TARO,JD,727,3,17.87,,,,17.87
Arunachal_Pradesh,1990,4,21,KOLORIANG,ST,CHERA TALO (UNCONTESTED),INC,0,1,100,1,TADE TACHO,0,47.54
Arunachal_Pradesh,1990,4,22,NACHO,ST,TARING DUI,INC,2034,2,35.68,1,MUKUT MITHI,-1,-11.21
Arunachal_Pradesh,1990,4,22,NACHO,ST,TARIK RAVA,JD,1329,3,23.32,,,,23.32
Arunachal_Pradesh,1990,4,23,TALIHA,ST,TARA PAYENG,JD,2784,1,50.87,,,,50.87
Arunachal_Pradesh,1990,4,23,TALIHA,ST,PUNJI MARA,INC,2689,2,49.13,2,CHAU KHOUK MANPOONG,0,6.79
Arunachal_Pradesh,1990,4,24,DAPORIJO,ST,TADAK DULOM,INC,4128,1,53.45,1,KHAPRISO KRONG,0,0.24
Arunachal_Pradesh,1990,4,24,DAPORIJO,ST,TAPEN SIGA,JD,1398,3,18.1,,,,18.1
Arunachal_Pradesh,1990,4,25,RAGA,ST,TALO MUGLI,INC,4155,1,52.99,2,SAMCHOM NGEMU,1,8.25
Arunachal_Pradesh,1990,4,25,RAGA,ST,BOA TAMO,JD,2418,2,30.84,,,,30.84
Arunachal_Pradesh,1990,4,25,RAGA,ST,BIKI TACHO,JNP(JP),406,4,5.18,,,,5.18
Arunachal_Pradesh,1990,4,26,DAMPORIJO,ST,TOMO RIBA,JD,2116,2,30.13,,,,30.13
Arunachal_Pradesh,1990,4,26,DAMPORIJO,ST,TAPU RILO,INC,1659,3,23.63,1,TENGAM NGEMU,-2,-29.42
Arunachal_Pradesh,1990,4,27,LIROMOBA,ST,LIJUM RONYA,INC,3194,1,52.46,1,T.L. RAJKUMAR,0,9.79
Arunachal_Pradesh,1990,4,27,LIROMOBA,ST,JARBOM GAMLIN,JD,2895,2,47.54,,,,47.54
Arunachal_Pradesh,1990,4,28,LIKABALI,ST,RIMA TAIPODIA,JD,2735,1,53.08,,,,53.08
Arunachal_Pradesh,1990,4,28,LIKABALI,ST,KARDU TAIPODIA,INC,2418,2,46.92,1,KAPCHEN RAJKUMAR,-1,13.33
Arunachal_Pradesh,1990,4,29,BASAR,ST,TODAK BASAR,INC,5969,1,60.9,1,NOKSONG BOHAM,0,21.64
Arunachal_Pradesh,1990,4,29,BASAR,ST,TOMO RIBA,JD,3832,2,39.1,,,,39.1
Arunachal_Pradesh,1990,4,30,ALONG WEST,ST,KIRGE ESHI,JD,3313,1,53.94,,,,53.94
Arunachal_Pradesh,1990,4,30,ALONG WEST,ST,KENTO ETTE,INC,2829,2,46.06,1,HEJAM PONGLAHAM,-1,8.04
Arunachal_Pradesh,1990,4,31,ALONG EAST,ST,DOI ADO,INC,3296,1,53.97,,,,53.97
Arunachal_Pradesh,1990,4,31,ALONG EAST,ST,TOGUM LOLLEN,JD,2811,2,46.03,,,,46.03
Arunachal_Pradesh,1990,4,32,RUMGONG,ST,TAMIYO TAGA,INC,2778,1,38.26,,,,38.26
Arunachal_Pradesh,1990,4,32,RUMGONG,ST,TAYI GADUK,JD,1138,3,15.67,,,,15.67
Arunachal_Pradesh,1990,4,34,TUTING-YINGKIONG,ST,GEGONG APANG,INC,6346,1,81.02,,,,81.02
Arunachal_Pradesh,1990,4,34,TUTING-YINGKIONG,ST,BANI DANGGEN,JD,1487,2,18.98,,,,18.98
Arunachal_Pradesh,1990,4,35,PANGIN,ST,TAHUNG TATAK,INC,2520,1,33.16,,,,33.16
Arunachal_Pradesh,1990,4,35,PANGIN,ST,TABIN TAKI,JD,2350,3,30.92,,,,30.92
Arunachal_Pradesh,1990,4,35,PANGIN,ST,TAGANG TAKI,JNP(JP),210,4,2.76,,,,2.76
Arunachal_Pradesh,1990,4,36,NARI-KOYU,ST,TAKO EABI,JD,1460,1,50.1,,,,50.1
Arunachal_Pradesh,1990,4,36,NARI-KOYU,ST,TANYA DABI,INC,1454,2,49.9,,,,49.9
Arunachal_Pradesh,1990,4,37,PASIGHAT WEST,ST,TARUNG PABIN,INC,3147,1,53.3,,,,53.3
Arunachal_Pradesh,1990,4,37,PASIGHAT WEST,ST,TATONG PADUNG,JD,2757,2,46.7,,,,46.7
Arunachal_Pradesh,1990,4,38,PASIGHAT EAST,ST,BAKIN PERTIN,JD,2746,2,34.48,,,,34.48
Arunachal_Pradesh,1990,4,38,PASIGHAT EAST,ST,OPANG MOYONG,INC,2388,3,29.98,,,,29.98
Arunachal_Pradesh,1990,4,39,MEBO,ST,LOMBO TAYENG,INC,2232,1,46.48,,,,46.48
Arunachal_Pradesh,1990,4,39,MEBO,ST,MALIYANG PERME,JD,1816,2,37.82,,,,37.82
Arunachal_Pradesh,1990,4,40,MARIYANG-GEKU,ST,KABANG BORANG,INC,3737,1,55.09,,,,55.09
Arunachal_Pradesh,1990,4,40,MARIYANG-GEKU,ST,BAKIN PERTIN,JD,3047,2,44.91,,,,44.91
Arunachal_Pradesh,1990,4,41,ANINI,ST,RAJESH TACHO,INC,970,1,36.62,,,,36.62
Arunachal_Pradesh,1990,4,42,DAMBUK,ST,BASSU PERME,JD,3314,1,53.23,,,,53.23
Arunachal_Pradesh,1990,4,42,DAMBUK,ST,MAKPEL PERTIN,INC,2912,2,46.77,,,,46.77
Arunachal_Pradesh,1990,4,43,ROING,ST,MUKUT MITHI,INC,3781,1,61.86,,,,61.86
Arunachal_Pradesh,1990,4,43,ROING,ST,NAMO LINGI,JD,2036,2,33.31,,,,33.31
Arunachal_Pradesh,1990,4,44,TEZU,ST,NAKUL CHAI,JD,3850,1,52.85,,,,52.85
Arunachal_Pradesh,1990,4,44,TEZU,ST,SOBENG TAYANG,INC,3299,2,45.28,,,,45.28
Arunachal_Pradesh,1990,4,45,HAYULIANG,ST,SOLI KRI,INC,1730,3,26.18,,,,26.18
Arunachal_Pradesh,1990,4,46,CHOWKHAM,ST,CHOW TEWA MEIN,JD,1422,2,25.22,,,,25.22
Arunachal_Pradesh,1990,4,46,CHOWKHAM,ST,CHOW TIYAT MANJEYKHUN,INC,1211,4,21.48,,,,21.48
Arunachal_Pradesh,1990,4,47,NAMSAI,ST,C.P. NAMCHOOM,INC,5479,1,59.86,,,,59.86
Arunachal_Pradesh,1990,4,47,NAMSAI,ST,CHAU KHOUK MANPOONG,JD,3254,2,35.55,,,,35.55
Arunachal_Pradesh,1990,4,48,LEKANG,ST,OMEM MOYONG DEORI,INC,4176,1,51.1,,,,51.1
Arunachal_Pradesh,1990,4,48,LEKANG,ST,CHOWNA MEIN,JD,3996,2,48.9,,,,48.9
Arunachal_Pradesh,1990,4,49,BORDUMSA- DIYUM,GEN,C.C. SINGPHO,INC,2500,1,43.68,,,,43.68
Arunachal_Pradesh,1990,4,49,BORDUMSA- DIYUM,GEN,INNEM GAM SINGPHO,JD,1639,2,28.64,,,,28.64
Arunachal_Pradesh,1990,4,50,MIAO,ST,SAMCHOM NGEMU,INC,3582,1,56.31,,,,56.31
Arunachal_Pradesh,1990,4,50,MIAO,ST,KITTANG KITNAL MUKLOM,JD,2779,2,43.69,,,,43.69
Arunachal_Pradesh,1990,4,51,NAMPONG,ST,KOMOLI MOSANG,INC,1828,1,37.06,,,,37.06
Arunachal_Pradesh,1990,4,51,NAMPONG,ST,B.K. CHENA,JD,1497,3,30.35,,,,30.35
Arunachal_Pradesh,1990,4,52,CHANGLANG SOUTH,ST,TENGAM NGEMU,INC,1860,1,68.13,,,,68.13
Arunachal_Pradesh,1990,4,52,CHANGLANG SOUTH,ST,KHONGMAT TANGHA,JD,870,2,31.87,,,,31.87
Arunachal_Pradesh,1990,4,53,CHANGLANG NORTH,ST,WANGNIA PONGTE,INC,2028,1,41.49,,,,41.49
Arunachal_Pradesh,1990,4,53,CHANGLANG NORTH,ST,THINGHAP TAIJU,JD,1474,2,30.16,,,,30.16
Arunachal_Pradesh,1990,4,54,NAMSANG,ST,WANGPHA LOWANG,INC,1772,1,40.2,,,,40.2
Arunachal_Pradesh,1990,4,54,NAMSANG,ST,NGONGBEY KANGLOM,JD,1628,2,36.93,,,,36.93
Arunachal_Pradesh,1990,4,55,KHONSA EAST,ST,TL. RAJKUMA,INC,3245,1,64.13,,,,64.13
Arunachal_Pradesh,1990,4,55,KHONSA EAST,ST,TONHANGTONGLUK,JD,1815,2,35.87,,,,35.87
Arunachal_Pradesh,1990,4,56,KHONSA WEST,ST,S. KONGKANG,INC,2361,1,41.1,,,,41.1
Arunachal_Pradesh,1990,4,56,KHONSA WEST,ST,SOMLANG TANGDONG,JD,1641,3,28.56,,,,28.56
Arunachal_Pradesh,1990,4,57,BORDURIA- BAGAPANI,ST,L. WANGLAT,JD,2932,1,62.4,,,,62.4
Arunachal_Pradesh,1990,4,57,BORDURIA- BAGAPANI,ST,W.AJAY RAJKUMAR,INC,1767,2,37.6,,,,37.6
Arunachal_Pradesh,1990,4,58,KANUBARI,ST,NOKSONG BOHAM,INC,1368,1,30.21,,,,30.21
Arunachal_Pradesh,1990,4,58,KANUBARI,ST,NOKRAM WANGHAM,JD,1267,2,27.98,,,,27.98
Arunachal_Pradesh,1990,4,59,LONGDING-PUMAO,ST,TINGPONG WANGHAN,JD,1672,2,30.9,,,,30.9
Arunachal_Pradesh,1990,4,59,LONGDING-PUMAO,ST,HEJAM PONGLAHAM,INC,1035,3,19.13,,,,19.13
Arunachal_Pradesh,1990,4,60,PONGCHAO-WAKKA,ST,ANOK WANGSA,INC,2016,1,28.65,,,,28.65
Arunachal_Pradesh,1990,4,60,PONGCHAO-WAKKA,ST,PONGBO WANGSA,JD,1695,3,24.09,,,,24.09
Arunachal_Pradesh,1984,3,1,TAWANG I,GEN,KARMA WANGCHU,INC,2992,1,65.16,,,,65.16
Arunachal_Pradesh,1984,3,1,TAWANG I,GEN,TASHI NORBU,PPA,1600,2,34.84,1,KARMA WANGOHU,-1,-34.8
Arunachal_Pradesh,1984,3,2,TAWANG II,GEN,TSERING TASHI,INC,3139,1,64.35,,,,64.35
Arunachal_Pradesh,1984,3,2,TAWANG II,GEN,TSERING CHUKI,PPA,1739,2,35.65,1,TSERING TASHI,-1,-12.52
Arunachal_Pradesh,1984,3,3,DIRANG- KALAKTONG,GEN,NIMA TSERING KHRIME,INC,3444,2,43.04,,,,43.04
Arunachal_Pradesh,1984,3,4,BOMDILA,GEN,JAPU DERU,PPA,1894,1,36.03,1,SINAM DUSUSOW BOMDILA,0,-16.66
Arunachal_Pradesh,1984,3,4,BOMDILA,GEN,SINAM DUSUSOW,INC,1737,2,33.04,,,,33.04
Arunachal_Pradesh,1984,3,5,SEPPA,GEN,NYARI WELLI,INC,3419,1,35.35,,,,35.35
Arunachal_Pradesh,1984,3,5,SEPPA,GEN,SISHU NATUNG,PPA,1412,3,14.6,1,NYARI WELLI,-2,-28.68
Arunachal_Pradesh,1984,3,6,CHAYANGTAJO,GEN,KAMENG DOLO,INC,4744,1,54.05,,,,54.05
Arunachal_Pradesh,1984,3,7,KOLORIANG,GEN,CHERA TALO (UNCONTESTED),INC,0,1,100,,,,100
Arunachal_Pradesh,1984,3,8,NYAPIN PALIM,GEN,TADAR TANG,INC,3265,1,41.05,,,,41.05
Arunachal_Pradesh,1984,3,8,NYAPIN PALIM,GEN,KAMEN RINGU,PPA,2836,2,35.66,2,TADAR TANIANG,0,-8.15
Arunachal_Pradesh,1984,3,8,NYAPIN PALIM,GEN,TAKIO SONIA,JNP,101,5,1.27,,,,1.27
Arunachal_Pradesh,1984,3,9,DOIMUKH-SAGALEE,GEN,TECHI TAKAR,INC,5203,1,39.97,,,,39.97
Arunachal_Pradesh,1984,3,9,DOIMUKH-SAGALEE,GEN,TECHI TOKA,BJP,2843,3,21.84,,,,21.84
Arunachal_Pradesh,1984,3,9,DOIMUKH-SAGALEE,GEN,HAGE BIDA,JNP,380,5,2.92,,,,2.92
Arunachal_Pradesh,1984,3,10,ZIRO,GEN,GYATI TAKA,INC,2938,1,25.41,,,,25.41
Arunachal_Pradesh,1984,3,10,ZIRO,GEN,NEELAM TARAM,BJP,2470,3,21.36,,,,21.36
Arunachal_Pradesh,1984,3,11,RIGA-TALI,GEN,BOA TAMO,INC,1762,1,25.54,,,,25.54
