State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Madhya_Pradesh,1972,5,61,GOPADBANAS,ST,JAIRAM SINGH,BJS,1513,6,6,4,T. SINGH,-2,-4.03
Madhya_Pradesh,1972,5,61,GOPADBANAS,ST,BALSAKHU SINGH,SOP,311,10,1.23,,,,1.23
Madhya_Pradesh,1972,5,62,BEOHARI,GEN,RAMGOPAL GUPTA,BJS,12057,1,35.22,2,R. GOPAL,1,-5.85
Madhya_Pradesh,1972,5,62,BEOHARI,GEN,TEJRAJ DHEVEDI,INC,11660,2,34.06,1,R. SHUKLA,-1,-19.19
Madhya_Pradesh,1972,5,63,UMARIA,GEN,RANVIJAYA PRATAP SINGH,INC,15112,1,65.14,1,R. V. P. SINGH,0,-7.61
Madhya_Pradesh,1972,5,63,UMARIA,GEN,RAMJIDAS,BJS,4496,2,19.38,2,M. SHARMA,0,0.24
Madhya_Pradesh,1972,5,63,UMARIA,GEN,MISHRILAL VISWAKARMA,SOP,922,4,3.97,,,,3.97
Madhya_Pradesh,1972,5,64,NAOROZABAD,ST,JAGAN NATH SINGH,INC,11570,1,51.74,1,J. SINGH,0,-10.87
Madhya_Pradesh,1972,5,64,NAOROZABAD,ST,GUL BADAN SINGH,SOP,3900,3,17.44,,,,17.44
Madhya_Pradesh,1972,5,64,NAOROZABAD,ST,MURLI SINGH,BJS,2221,4,9.93,2,DHANSHAH,-2,-1.86
Madhya_Pradesh,1972,5,65,JAISINGHNAGAR,ST,RAMPRASAD SINGH,INC,5301,2,26.82,1,R. SINGH,-1,-44
Madhya_Pradesh,1972,5,65,JAISINGHNAGAR,ST,RAMNATH SINGH,SOP,4877,3,24.67,,,,24.67
Madhya_Pradesh,1972,5,65,JAISINGHNAGAR,ST,NANDA U,BJS,2806,4,14.2,2,NANDAU,-2,1.46
Madhya_Pradesh,1972,5,66,SOHAGPUR,GEN,KRISHNAPAL SINGH,INC,23690,1,58.02,1,K. SINGH,0,-7.28
Madhya_Pradesh,1972,5,66,SOHAGPUR,GEN,PREMJI,SOP,11002,2,26.95,,,,26.95
Madhya_Pradesh,1972,5,66,SOHAGPUR,GEN,KASHINATH KATARE,BJS,2694,3,6.6,3,NANAKRAM,0,-5.36
Madhya_Pradesh,1972,5,67,PUSHPARAJGARH,ST,GIRJA KUMARI,INC,5576,2,31.35,1,L. SINGH,-1,-17.95
Madhya_Pradesh,1972,5,67,PUSHPARAJGARH,ST,KUNDAN SINGH,SOP,3269,3,18.38,,,,18.38
Madhya_Pradesh,1972,5,67,PUSHPARAJGARH,ST,LAXMAN SINGH,BJS,621,6,3.49,3,J.SINGH,-3,-5.91
Madhya_Pradesh,1972,5,68,KOTMA,GEN,MRIGENDRA SINGH,INC,18242,1,63.47,1,K. M. SINGH,0,-16.53
Madhya_Pradesh,1972,5,68,KOTMA,GEN,RAMDAYAL SHUKLA,SOP,3757,3,13.07,,,,13.07
Madhya_Pradesh,1972,5,69,JAITPUR,ST,BHAGWANDIN,INC,10015,1,53.72,1,B. GOND,0,-23.04
Madhya_Pradesh,1972,5,69,JAITPUR,ST,BABULAL SINGH,SOP,3606,2,19.34,,,,19.34
Madhya_Pradesh,1972,5,69,JAITPUR,ST,RAMMANOHAR SINGH,BJS,934,5,5.01,4,R. MANOHAR,-1,-0.43
Madhya_Pradesh,1972,5,70,MANENDRAGARH,ST,DHARAM PAL,INC,13127,1,54.23,1,D. SINGH,0,-5.37
Madhya_Pradesh,1972,5,70,MANENDRAGARH,ST,PAHADI RAM,BJS,8591,2,35.49,2,S. SINGH,0,14.14
Madhya_Pradesh,1972,5,70,MANENDRAGARH,ST,RAMSINGH,SOP,2488,3,10.28,,,,10.28
Madhya_Pradesh,1972,5,71,BAIKUNTHPUR,GEN,RAMCHANDRA SINGH DEO,INC,33534,1,73.95,1,R. S. DEO,0,-8.24
Madhya_Pradesh,1972,5,71,BAIKUNTHPUR,GEN,LAXMICHAND,SOP,1863,3,4.11,,,,4.11
Madhya_Pradesh,1972,5,71,BAIKUNTHPUR,GEN,SUBHASH,BJS,1538,4,3.39,3,G. C. JAIN,-1,-0.37
Madhya_Pradesh,1972,5,72,PREMNAGAR,ST,BHUVNESHWAR,BJS,13562,1,52.5,1,S. SINGH,0,19.92
Madhya_Pradesh,1972,5,72,PREMNAGAR,ST,LOCHAN SINGH,INC,6334,2,24.52,2,M. SINGH,0,-2.31
Madhya_Pradesh,1972,5,72,PREMNAGAR,ST,SAHDEO,SOP,753,5,2.92,,,,2.92
Madhya_Pradesh,1972,5,73,SURAJPUR,GEN,DHIRENDRANATH,INC,13658,1,42.62,1,B. S. SINGH,0,-16.96
Madhya_Pradesh,1972,5,73,SURAJPUR,GEN,SHEO PRATAP,BJS,8024,2,25.04,2,D. NATH,0,-3.19
Madhya_Pradesh,1972,5,73,SURAJPUR,GEN,DAKHAL,SOP,502,7,1.57,,,,1.57
Madhya_Pradesh,1972,5,74,PAL,ST,DEOSAI,INC,15342,1,53.12,1,DEOSAI,0,2.45
Madhya_Pradesh,1972,5,74,PAL,ST,RUPCHAND,BJS,10248,2,35.48,2,R. RAM,0,3.53
Madhya_Pradesh,1972,5,74,PAL,ST,BANSRUP,SOP,3290,3,11.39,,,,11.39
Madhya_Pradesh,1972,5,75,SAMRI,ST,LARANGSAI,BJS,13230,1,45.85,1,L. SAI,0,-7.54
Madhya_Pradesh,1972,5,75,SAMRI,ST,JITAN RAM,INC,9117,2,31.6,3,LAXMAN,1,13.59
Madhya_Pradesh,1972,5,75,SAMRI,ST,PUSHNATH,SOP,4256,3,14.75,,,,14.75
Madhya_Pradesh,1972,5,76,LUNDRA,ST,CHAMRU RAM,INC,9632,1,41.1,1,C. BIRSAI,0,4.43
Madhya_Pradesh,1972,5,76,LUNDRA,ST,BHAWARSAI,BJS,7510,2,32.04,2,G. RAM,0,-2.1
Madhya_Pradesh,1972,5,76,LUNDRA,ST,MADHO,SOP,978,5,4.17,,,,4.17
Madhya_Pradesh,1972,5,77,AMBIKAPUR,GEN,DEVENDRA KHUMARI,INC,24492,1,67.51,1,S. TRIPATHI,0,26.75
Madhya_Pradesh,1972,5,77,AMBIKAPUR,GEN,DEWTI RAMAN,BJS,7599,2,20.95,2,R. RAMAN,0,-9.92
Madhya_Pradesh,1972,5,77,AMBIKAPUR,GEN,DANSHRAJ,SOP,1330,4,3.67,,,,3.67
Madhya_Pradesh,1972,5,78,LAKHANPUR,GEN,SATYANARAYAN,INC,15913,1,52.57,2,A. P. SINGH,1,20.61
Madhya_Pradesh,1972,5,78,LAKHANPUR,GEN,DEVESHWAR SINGH,BJS,6274,2,20.73,1,D. SINGH,-1,-13.44
Madhya_Pradesh,1972,5,79,SITAPUR,ST,SUKHI RAM,INC,11949,1,43.15,1,MOKSHAMADAN,0,8.38
Madhya_Pradesh,1972,5,79,SITAPUR,ST,PREM AI,BJS,8231,2,29.72,2,P. RAM,0,4.28
Madhya_Pradesh,1972,5,80,BAGICHA,ST,NARHARI PRASAD SAI,BJS,15086,1,40.14,2,ROBIN,1,3.5
Madhya_Pradesh,1972,5,80,BAGICHA,ST,LAXMAN RAM,INC,5359,3,14.26,1,LAXMAN,-2,-25.05
Madhya_Pradesh,1972,5,81,JASHPUR,ST,LUIS BEGA,INC,17685,1,43.59,1,JOHAN,0,-2.54
Madhya_Pradesh,1972,5,81,JASHPUR,ST,SUKHRAM,BJS,15910,2,39.22,2,SUKHRAM,0,5.53
Madhya_Pradesh,1972,5,82,TAPKARA,ST,DINESHWAR SAI,BJS,17891,1,52.86,1,KEDARNATH,0,3.38
Madhya_Pradesh,1972,5,82,TAPKARA,ST,KEDARNATH SAI,INC,11223,2,33.16,2,LOCHANSAI,0,-8.37
Madhya_Pradesh,1972,5,83,PATHALGAON,ST,LALJIT SINGH,BJS,13785,1,45.26,3,L. SINGH,2,26.06
Madhya_Pradesh,1972,5,83,PATHALGAON,ST,LOCHAN SAIPARHA,INC,12806,2,42.04,1,U. SINGH,-1,-16.36
Madhya_Pradesh,1972,5,83,PATHALGAON,ST,SADHU RAM URAON,SOP,712,6,2.34,,,,2.34
Madhya_Pradesh,1972,5,84,DHARAMJAIGARH,GEN,VAIDYA BEGRAJ SHARMA,INC,14688,1,41.94,1,R. C. P. SINGH,0,-18.04
Madhya_Pradesh,1972,5,84,DHARAMJAIGARH,GEN,VIJAI SINGH,BJS,10289,2,29.38,2,LAKHIRAM,0,10.88
Madhya_Pradesh,1972,5,84,DHARAMJAIGARH,GEN,KRIPA RAM RATHIA,SOP,562,6,1.6,,,,1.6
Madhya_Pradesh,1972,5,85,GHARGHODA,ST,SURENDRA SINGH,INC,16992,1,48.81,3,S. K. SINGH,2,21
Madhya_Pradesh,1972,5,85,GHARGHODA,ST,RAM PRASAD,BJS,8808,2,25.3,1,B. SINGH,-1,-13.7
Madhya_Pradesh,1972,5,86,RAIGARH,GEN,RAMKUMAR AGRAWAL,INC,22217,1,53.48,2,N. SHARMA,1,23.94
Madhya_Pradesh,1972,5,87,PUSSOUR,GEN,KAMLA KUMARI,INC,15067,1,49.7,1,N. C. SINGH,0,-10.98
Madhya_Pradesh,1972,5,87,PUSSOUR,GEN,VIJAI BAHADUR,BJS,12107,2,39.94,4,RAMESHWAR,2,30.81
Madhya_Pradesh,1972,5,88,SARANGARH,SC,SHEO PRASAD GOTIA,INC,8117,1,34,1,KUNJRAM,0,-43.84
Madhya_Pradesh,1972,5,88,SARANGARH,SC,KANTHA RAM,BJS,5267,3,22.06,2,KANTHARAM,-1,11.46
Madhya_Pradesh,1972,5,88,SARANGARH,SC,DAMROODHAR JOLHE,SOP,739,5,3.1,,,,3.1
Madhya_Pradesh,1972,5,89,RAMPUR,ST,PYARELAL SHEOPRASAD,INC,18235,1,59.75,1,PYARELAL,0,0.58
Madhya_Pradesh,1972,5,89,RAMPUR,ST,NANKIRAM,BJS,7843,2,25.7,2,PREMSINGH,0,0.75
Madhya_Pradesh,1972,5,90,KOTGHORA,GEN,JYOTIBHUSHAN PRATAP SINGH,INC,14715,2,36.28,1,B. NAVBATRAM,-1,-0.43
Madhya_Pradesh,1972,5,90,KOTGHORA,GEN,BHUVNESHWAR SINGH,BJS,1559,5,3.84,2,K. KUMAR,-3,-18.38
Madhya_Pradesh,1972,5,90,KOTGHORA,GEN,THAN SINGH,SOP,466,6,1.15,,,,1.15
Madhya_Pradesh,1972,5,91,TANAKHAR,ST,YAGAYESENI DEVI,INC,5230,2,19.41,3,J. P. SINGH,1,-9.69
Madhya_Pradesh,1972,5,91,TANAKHAR,ST,CHANDRASHEKHAR SINGH,BJS,1886,6,7,2,J. SINGH,-4,-22.92
Madhya_Pradesh,1972,5,91,TANAKHAR,ST,JAGANNATH SINGH,SOP,1423,7,5.28,,,,5.28
Madhya_Pradesh,1972,5,92,MARWAHI,ST,BHAVAR SINGH PORTE,INC,14016,1,70.08,1,L. SINGH,0,32.91
Madhya_Pradesh,1972,5,92,MARWAHI,ST,KAUSHALYA,SOP,1948,3,9.74,,,,9.74
Madhya_Pradesh,1972,5,93,KOTA,GEN,MATHURAPRASAD DUBE,INC,13768,1,41.45,1,M. P. DUBEY,0,-20.62
Madhya_Pradesh,1972,5,93,KOTA,GEN,MADAN BHAIYA,BJS,12025,2,36.2,2,N. K. PANDEY,0,2.62
Madhya_Pradesh,1972,5,93,KOTA,GEN,MANGAL PRASAD,SOP,1076,5,3.24,,,,3.24
Madhya_Pradesh,1972,5,94,LORMI,GEN,RAJENDRA PRASAD SHUKLA,INC,20726,1,48.17,1,R. P. SHUKLA,0,-2.37
Madhya_Pradesh,1972,5,94,LORMI,GEN,MAHANT R. LAL SAHAB C.,BJS,18714,2,43.5,2,N. PRASAD,0,7.11
Madhya_Pradesh,1972,5,95,MUNGELI,SC,GANESHRAM ANANT,INC,20549,1,54.33,1,G. ANANT,0,-0.17
Madhya_Pradesh,1972,5,95,MUNGELI,SC,SHIVNARAYAN GOLE,BJS,13611,2,35.98,,,,35.98
Madhya_Pradesh,1972,5,96,JARHAGAON,GEN,MOHAMMAD BASHIR KHAN,INC,19415,1,51.4,1,M. B. KHAN,0,-3.85
Madhya_Pradesh,1972,5,96,JARHAGAON,GEN,JANAKRAM,BJS,15946,2,42.21,2,FATTENARAYAN,0,0.23
Madhya_Pradesh,1972,5,97,TAKHATPUR,GEN,ROHANI KUMAR,INC,15584,1,45.1,2,MURLIDHAR,1,1.63
Madhya_Pradesh,1972,5,97,TAKHATPUR,GEN,MANHARANLAL PANDEY,BJS,14186,2,41.06,1,M. LAL,-1,-6.93
Madhya_Pradesh,1972,5,98,BILASPUR,GEN,SHRIDHAR MISHRA,INC,23789,1,60.8,1,R. RAI,0,13.8
Madhya_Pradesh,1972,5,98,BILASPUR,GEN,BABA RAO,BJS,12964,2,33.13,2,J. P. VERMA,0,-4.98
Madhya_Pradesh,1972,5,98,BILASPUR,GEN,RAMAKISHORE PANDE,SOP,1212,3,3.1,,,,3.1
Madhya_Pradesh,1972,5,99,BILHA,GEN,CHITRAKANT JAISWAL,INC,11830,1,41.39,1,C. JAYASWAL,0,-20.94
Madhya_Pradesh,1972,5,99,BILHA,GEN,RAMKHILAVAN VERMA,BJS,4044,4,14.15,2,MANRAKHANLAL,-2,-13
Madhya_Pradesh,1972,5,100,MASTURI,SC,GODIL PRASAD,INC,14862,1,66.07,1,G. PRASAD,0,10.49
Madhya_Pradesh,1972,5,100,MASTURI,SC,BABU LAL,BJS,7631,2,33.93,2,BABOOLAL,0,1.64
Madhya_Pradesh,1972,5,101,PAMGARH,SC,KULPATSINGH KUPITRAM,INC,8899,1,67.34,1,MAHABIR,0,3.45
Madhya_Pradesh,1972,5,101,PAMGARH,SC,NETRAM,BJS,3438,2,26.01,2,NETRAM,0,-3.4
Madhya_Pradesh,1972,5,102,AKALTARA,GEN,RAJENDRA KUMAR SINGH,INC,27659,1,79.98,1,RAMGOPAL,0,26.68
Madhya_Pradesh,1972,5,102,AKALTARA,GEN,HEMLAL,BJS,6925,2,20.02,2,RAMSHANKAR,0,-5.08
Madhya_Pradesh,1972,5,103,BALODA,GEN,RADHESHYAM SHUKLA,INC,16108,1,50.44,1,R. P. SHARMA,0,0.47
Madhya_Pradesh,1972,5,103,BALODA,GEN,RADHELAL TIWARI,BJS,11820,2,37.01,2,R. MISHRA,0,-7.43
Madhya_Pradesh,1972,5,104,CHAMPA,GEN,BISAHUDAS MAHANT,INC,18537,1,57.18,1,B. DAS,0,-9.3
Madhya_Pradesh,1972,5,104,CHAMPA,GEN,MANMOHAN SINGH,BJS,10031,2,30.94,2,JIWANLAL,0,4.71
Madhya_Pradesh,1972,5,105,SAKTI,GEN,INDUMATI DEVI L SINGH,INC,14416,2,44.27,1,I. DEVI,-1,-25.33
Madhya_Pradesh,1972,5,106,MALKHARODA,SC,POORANLAL JANGADE,BJS,14670,1,52.34,2,N. MANHAR,1,28.77
Madhya_Pradesh,1972,5,106,MALKHARODA,SC,VEDRAM PANCHARAM,INC,13359,2,47.66,1,VODRAM,-1,-10.68
Madhya_Pradesh,1972,5,107,CHANDRAPUR,GEN,BHAWANILAL VERMA,INC,24416,1,67.06,1,B. LAL,0,5.78
Madhya_Pradesh,1972,5,107,CHANDRAPUR,GEN,LAKHIRAM,BJS,11993,2,32.94,4,M. PRASAD,2,29.82
Madhya_Pradesh,1972,5,108,ABHANPUR,GEN,CHETRAM PARSHOTTAM,BJS,12981,1,31.26,2,V. R. K. RAO,1,15.33
Madhya_Pradesh,1972,5,108,ABHANPUR,GEN,LAKHANLAL GUPTA,INC,12710,2,30.61,1,N. R. PANCHHIRAM,-1,-13.52
Madhya_Pradesh,1972,5,109,RAIPUR,GEN,MANSUKH LAL S CHANDEEL,BJS,16882,2,34.4,3,D. SURANA,1,21.18
Madhya_Pradesh,1972,5,109,RAIPUR,GEN,HARPRASAD MVOLCHAND,SOP,131,10,0.27,,,,0.27
Madhya_Pradesh,1972,5,110,ARANG,SC,KANHAIYALAL KOSARIYA,INC,18655,1,54.83,1,K. KOSARIYA,0,15.56
Madhya_Pradesh,1972,5,110,ARANG,SC,NAMDAS SANGSURTAN,RPI,2339,3,6.87,,,,6.87
Madhya_Pradesh,1972,5,111,DHARSIWAN,GEN,MUNNALAL SHUKLA,INC,30564,1,66.38,1,MUNNALAL,0,3.4
Madhya_Pradesh,1972,5,112,BALODA BAZAR,GEN,DOLATRAM RAMDAYAL,INC,22515,1,55.4,1,B. VERMA,0,2.49
Madhya_Pradesh,1972,5,112,BALODA BAZAR,GEN,SURYAPRASAD URF MANNOOLAL,BJS,11068,2,27.23,2,S. TRIVEDI,0,5.4
Madhya_Pradesh,1972,5,112,BALODA BAZAR,GEN,SHYAMLAL,SWA,5464,3,13.44,,,,13.44
Madhya_Pradesh,1972,5,113,BHATAPARA,GEN,SHIVLAL MEHTA,INC,16809,1,49.14,1,S. MEHTA,0,2.35
Madhya_Pradesh,1972,5,113,BHATAPARA,GEN,BRIJLAL KALIRAM,BJS,10514,2,30.74,2,S. S. MITRA,0,-4.07
Madhya_Pradesh,1972,5,113,BHATAPARA,GEN,BHAGWAT PRASAD UMMED SAO,SWA,4630,3,13.53,,,,13.53
Madhya_Pradesh,1972,5,114,PALARI,SC,PHOOLSINGH,INC,17942,1,67.82,1,B. SINGH,0,10.25
Madhya_Pradesh,1972,5,114,PALARI,SC,BHANVARSINGH MANDAS,BJS,4028,2,15.22,2,B. BANJARE,0,3.13
Madhya_Pradesh,1972,5,114,PALARI,SC,DAYAVANTDS JAGTARANDAS,SOP,523,7,1.98,,,,1.98
Madhya_Pradesh,1972,5,115,KASDOL,GEN,KANHAIYALAL SHARMA,INC,17225,1,68.14,1,KANHAIYALAL,0,-5.42
Madhya_Pradesh,1972,5,115,KASDOL,GEN,CHARANLAL SAHU JYOTISHI,SWA,3239,2,12.81,,,,12.81
Madhya_Pradesh,1972,5,116,BHATGAON,SC,PRETRAM KURRE,INC,6889,2,26.3,1,P. MANGLIRAM,-1,-32.59
Madhya_Pradesh,1972,5,116,BHATGAON,SC,CHANNADRAM VRF BALADRAM,BJS,5861,3,22.38,3,R. P. DARASRAM,0,10.97
Madhya_Pradesh,1972,5,117,SARAIPALI,GEN,V. B. SINGH,INC,13044,1,44.69,1,J. SATPATHI,0,-8.23
Madhya_Pradesh,1972,5,117,SARAIPALI,GEN,JAGDISHLAL LAKHISINGH,BJS,11734,2,40.21,2,JAGDISHLAL,0,5.13
Madhya_Pradesh,1972,5,118,BASNA,GEN,LAXMAN JAIDEO,INC,11888,1,43.16,1,K. M. B. SINGH,0,-14.46
Madhya_Pradesh,1972,5,118,BASNA,GEN,PUNITRAM DAYARAM,BJS,6646,2,24.13,4,G. HOTA,2,16.91
Madhya_Pradesh,1972,5,118,BASNA,GEN,GAUTAM PRADHAN,SWA,2662,4,9.66,,,,9.66
Madhya_Pradesh,1972,5,118,BASNA,GEN,KOGRAI,SOP,1581,5,5.74,,,,5.74
Madhya_Pradesh,1972,5,119,PITHORA,GEN,THAMKUR BHANUPRATAP SINGH,INC,12786,1,38.03,1,B. S. GIRIRAJSINGH,0,-11.53
Madhya_Pradesh,1972,5,119,PITHORA,GEN,JIWANLAL PALTOORAM,SOP,7615,2,22.65,,,,22.65
Madhya_Pradesh,1972,5,119,PITHORA,GEN,PURSHOTTAMLAL C. DAS,BJS,7446,3,22.15,2,R. SONI,-1,-4.13
Madhya_Pradesh,1972,5,120,MAHASAMUND,GEN,PURUSHOTTAMLAL K. DHALURAM,SOP,25905,1,59.59,,,,59.59
Madhya_Pradesh,1972,5,120,MAHASAMUND,GEN,NEMICHAND SHRI SHRIMAL,INC,14956,2,34.4,1,NEMICHAND,-1,-7.67
Madhya_Pradesh,1972,5,121,RAJIM,GEN,SHYAMCHARAN SHUKLA,INC,23373,1,57.16,1,S. SHUKLI,0,-6.22
Madhya_Pradesh,1972,5,121,RAJIM,GEN,PAWAN DIWAN SUKHRAMDHAR,BJS,12143,2,29.7,2,R. R. G. RAO,0,-2.27
Madhya_Pradesh,1972,5,122,BINDRANAWAGARH,ST,KHAMSINGH KOMARRA,INC,8714,2,27.56,2,C. THAKUR,0,-8.14
Madhya_Pradesh,1972,5,122,BINDRANAWAGARH,ST,RAM ADHAR DHARAMSINGH,BJS,7202,3,22.78,1,K. KOMARRA,-2,-19.89
Madhya_Pradesh,1972,5,122,BINDRANAWAGARH,ST,JAGMOHANSINGH,SWA,3546,4,11.21,,,,11.21
Madhya_Pradesh,1972,5,123,SIHAWA,ST,PUSAURAM,INC,14903,1,52.66,1,PUSAURAM,0,-11.57
Madhya_Pradesh,1972,5,123,SIHAWA,ST,NARAYANASINGH PATIRAM,BJS,9169,2,32.4,2,N. S. SHANDILYA,0,6.95
Madhya_Pradesh,1972,5,123,SIHAWA,ST,PURSHOTTAM ADHARI,SOP,4231,3,14.95,,,,14.95
Madhya_Pradesh,1972,5,124,DHAMTARI,GEN,KESHRIMAL,INC,25843,1,45.97,1,B. BISSUJI,0,-5.53
Madhya_Pradesh,1972,5,124,DHAMTARI,GEN,HANUMAN PRASAD SHOBHARAM,BJS,24265,2,43.16,2,P. KRIDUTT,0,-1.4
Madhya_Pradesh,1972,5,124,DHAMTARI,GEN,RAMSEWAK RAMBHAROSA,SOP,1796,4,3.19,,,,3.19
Madhya_Pradesh,1972,5,125,KURUD,GEN,YESHWANT RAO MEGHAWALE,BJS,22890,1,49.42,2,Y. R. MEGHAWALE,1,12.05
Madhya_Pradesh,1972,5,125,KURUD,GEN,BALGOVIND SAHU,INC,21615,2,46.67,1,T. RAMDAYAL,-1,-10.84
Madhya_Pradesh,1972,5,125,KURUD,GEN,SUKHCHAND NARSINGH,RPI,856,4,1.85,,,,1.85
Madhya_Pradesh,1972,5,126,BHANUPRATAPPUR,ST,SATYANARAIN SINGH,INC,12277,1,48.31,2,L. CHANDANSINGH,1,20.24
Madhya_Pradesh,1972,5,126,BHANUPRATAPPUR,ST,LAXMAN SINGH C SINGH,BJS,11569,2,45.53,3,D. NOHRU,1,20.92
Madhya_Pradesh,1972,5,126,BHANUPRATAPPUR,ST,VASUDEV SUKRU SINGH,SOP,1565,3,6.16,,,,6.16
Madhya_Pradesh,1972,5,127,KANKER,ST,VISHRAM DHONGAI,INC,7641,1,33.09,1,B. DHONGAI,0,-11.6
Madhya_Pradesh,1972,5,127,KANKER,ST,HAISHANKAR RAMNATH,BJS,3325,4,14.4,2,S. PHAGU,-2,-14.1
Madhya_Pradesh,1972,5,127,KANKER,ST,NILAMBAR SINGH BARSAI,SOP,902,5,3.91,,,,3.91
Madhya_Pradesh,1972,5,128,KESKAI,ST,GANGA RAM RANA,INC,13051,1,53.09,3,K. KOLA,2,42.38
Madhya_Pradesh,1972,5,128,KESKAI,ST,RATIRAM SUKDOO,BJS,4484,2,18.24,1,N. MODA,-1,-52.26
Madhya_Pradesh,1972,5,128,KESKAI,ST,JHADURAM SUNDARLAL,SOP,2530,4,10.29,,,,10.29
Madhya_Pradesh,1972,5,129,KONDAGAON,ST,MANKURAM SODI,INC,19526,1,61.32,4,G. BOJARAM,3,49.21
Madhya_Pradesh,1972,5,129,KONDAGAON,ST,SUKHMANRAM MALSAIRAM,BJS,5805,2,18.23,2,B. MAHADEO,0,-13.77
Madhya_Pradesh,1972,5,129,KONDAGAON,ST,SONADHAR SUKMAN,SOP,1912,4,6,,,,6
Madhya_Pradesh,1972,5,130,BAKAWAND,ST,JHITRURAM,INC,16194,1,58.62,2,C. SONADHAR,1,32.41
Madhya_Pradesh,1972,5,130,BAKAWAND,ST,LAKHNURAM SONADHAR,BJS,7492,2,27.12,,,,27.12
Madhya_Pradesh,1972,5,130,BAKAWAND,ST,PILURAM KRIPARAM,SOP,2542,3,9.2,,,,9.2
Madhya_Pradesh,1972,5,131,JAGDALPUR,ST,BALIRAM KASHYAP MAHADEV,BJS,14820,1,49.52,1,D. KOSHA,0,-18.14
Madhya_Pradesh,1972,5,131,JAGDALPUR,ST,SUKHRAMSINGH BENDORAM,INC,9732,2,32.52,2,B. RUPDHAR,0,15.84
Madhya_Pradesh,1972,5,131,JAGDALPUR,ST,DHANSAI LAKHMU BHAVANI,SOP,1351,5,4.51,,,,4.51
Madhya_Pradesh,1972,5,132,CHITRAKOTE,ST,RAMAKONDA,INC,14283,1,59.35,5,DORRA,4,47.74
Madhya_Pradesh,1972,5,132,CHITRAKOTE,ST,SUDARSHAN BODA,BJS,3729,2,15.49,4,P. JOGA,2,3.61
Madhya_Pradesh,1972,5,132,CHITRAKOTE,ST,MANGDU GANGA,SOP,2836,3,11.78,,,,11.78
Madhya_Pradesh,1972,5,133,KONTA,ST,BETI HARMA,BJS,11019,1,44.16,4,B. HADMA,3,32.55
Madhya_Pradesh,1972,5,133,KONTA,ST,JOGAYA MUKA,INC,9757,2,39.1,1,DHANSAI,-1,4.59
Madhya_Pradesh,1972,5,133,KONTA,ST,SUKALDHAR LAKHMU,SOP,4176,3,16.74,,,,16.74
Madhya_Pradesh,1972,5,134,DANTEWARA,ST,LAKSHMAN KARMA,INC,13649,1,48.84,4,BUGOEPE,3,37.68
Madhya_Pradesh,1972,5,134,DANTEWARA,ST,LACHHU SOMA,SOP,8365,2,29.93,,,,29.93
Madhya_Pradesh,1972,5,134,DANTEWARA,ST,RAMA BOTI,BJS,5934,3,21.23,2,L. SOMA,-1,-6.6
Madhya_Pradesh,1972,5,135,BIJAPUR,ST,KISTAIYA PAPAIYA,INC,6406,1,30.99,2,B. EKAIYARAJ,1,5.35
Madhya_Pradesh,1972,5,135,BIJAPUR,ST,KANHAIYA RAJAIYA,BJS,4731,3,22.89,3,H. MENDA,0,7.15
Madhya_Pradesh,1972,5,136,NARAYANPUR,ST,RATIRAM,INC,13287,1,42.28,3,L. KARIYA,2,33.64
Madhya_Pradesh,1972,5,136,NARAYANPUR,ST,GANGARAM KACHLAM JOGI,SOP,1776,4,5.65,,,,5.65
Madhya_Pradesh,1972,5,137,MARO,SC,KISHAN,INC,17373,1,64.45,1,D. P. PATRE,0,12.27
Madhya_Pradesh,1972,5,137,MARO,SC,REKHALAL,BJS,6040,2,22.41,2,R. KURRE,0,-25.41
Madhya_Pradesh,1972,5,138,BEMETARA,GEN,LAXMAN PRASAD VAIDYA,INC,13490,1,35.47,2,L. P. VAIDYA,1,1.57
Madhya_Pradesh,1972,5,138,BEMETARA,GEN,MAHESH,SOP,7516,3,19.76,,,,19.76
Madhya_Pradesh,1972,5,139,DHAMDHA,SC,TUMANLAL,INC,18041,1,74.22,1,T. LAL,0,16.24
Madhya_Pradesh,1972,5,139,DHAMDHA,SC,DEVDAS,SOP,2967,2,12.21,,,,12.21
Madhya_Pradesh,1972,5,140,BHILAI,GEN,PHOOLCHAND BAFNA,INC,31948,1,55.69,1,D. S. GUPTA,0,10.06
Madhya_Pradesh,1972,5,140,BHILAI,GEN,BISHAL PRASAD,BJS,12627,2,22.01,2,S. SADHU,0,3.81
Madhya_Pradesh,1972,5,140,BHILAI,GEN,DEVSHARAN DUBE,SOP,4702,3,8.2,,,,8.2
Madhya_Pradesh,1972,5,141,DURG,GEN,MOTILAL VORA,INC,24822,1,70.02,1,R. JHA,0,14.23
Madhya_Pradesh,1972,5,142,BHATHAGAON,GEN,UDAIRAM,INC,21604,2,45.01,2,UDAYRAM,0,1.27
Madhya_Pradesh,1972,5,143,GUNDERDEHI,GEN,VASUDEV CHANDRAKAR,INC,16933,2,40.21,1,W. CHANDRAKAR,-1,-11.85
Madhya_Pradesh,1972,5,143,GUNDERDEHI,GEN,RAGHUVAR SAHU,SOP,1524,6,3.62,,,,3.62
